5000.000000000000	-9.050609364517	-4.415819245975
5000.000000000000	-8.912368357784	-4.414414191286
5000.000000000000	-8.765331919485	-4.412052696332
5000.000000000000	-8.609645156833	-4.408467762264
5000.000000000000	-8.445461713866	-4.403478148951
5000.000000000000	-8.272943619821	-4.397097710990
5000.000000000000	-8.092261129227	-4.389517820412
5000.000000000000	-7.903592553889	-4.380967243814
5000.000000000000	-7.707124086913	-4.371535808081
5000.000000000000	-7.503049618955	-4.361078333979
5000.000000000000	-7.291570546878	-4.349269736535
5000.000000000000	-7.072895574993	-4.335785280413
5000.000000000000	-6.847240509096	-4.320492084923
5000.000000000000	-6.614828043495	-4.303518651080
5000.000000000000	-6.375887541232	-4.285138028534
5000.000000000000	-6.130654807736	-4.265520437287
5000.000000000000	-5.879371858108	-4.244508207486
5000.000000000000	-5.622286678281	-4.221572484486
5000.000000000000	-5.359652980290	-4.196011693120
5000.000000000000	-5.091729951886	-4.167298166641
5000.000000000000	-4.818782000751	-4.135365123775
5000.000000000000	-4.541078493560	-4.100631222142
5000.000000000000	-4.258893490147	-4.063697834424
5000.000000000000	-3.972505473042	-4.024855425821
5000.000000000000	-3.682197072641	-3.983680523581
5000.000000000000	-3.388254788287	-3.938992740582
5000.000000000000	-3.090968705525	-3.889254712313
5000.000000000000	-2.790632209828	-3.833224788674
5000.000000000000	-2.487541697058	-3.770467393761
5000.000000000000	-2.181996280957	-3.701326187457
5000.000000000000	-1.874297497962	-3.626206526112
5000.000000000000	-1.564749009623	-3.544396658478
5000.000000000000	-1.253656302926	-3.452986163790
5000.000000000000	-0.941326388814	-3.346522620447
5000.000000000000	-0.628067499205	-3.217800828985
5000.000000000000	-0.314188782800	-3.059687845679
5000.000000000000	-0.000000000000	-2.867374813893
5000.000000000000	0.000000000000	-2.868608713227
5000.000000000000	0.314123081318	-2.641339582503
5000.000000000000	0.627936161080	-2.383156046564
5000.000000000000	0.941129543662	-2.101765907568
5000.000000000000	1.253394145009	-1.806458520762
5000.000000000000	1.564421797658	-1.505632896287
5000.000000000000	1.873905554868	-1.204960205352
5000.000000000000	2.181539993535	-0.906842274012
5000.000000000000	2.487021515609	-0.611236989317
5000.000000000000	2.790048647709	-0.317327938289
5000.000000000000	3.090322338640	-0.025194022179
5000.000000000000	3.387546254522	0.263279668572
