5000.000000000000	-14.689287722923	-3.917252162127
5000.000000000000	-15.317104373414	-4.055756821123
5000.000000000000	-15.929804891146	-4.177889076633
5000.000000000000	-16.526784614678	-4.281567437925
5000.000000000000	-17.107454397099	-4.366586628176
5000.000000000000	-17.671241187437	-4.435521832564
5000.000000000000	-18.217588596199	-4.492946660243
5000.000000000000	-18.745957444452	-4.543587720260
5000.000000000000	-19.255826295934	-4.590564316673
5000.000000000000	-19.746691971647	-4.634678725903
5000.000000000000	-20.218070046430	-4.675013286217
5000.000000000000	-20.669495327035	-4.710316479353
5000.000000000000	-21.100522311210	-4.740272078778
5000.000000000000	-21.510725627361	-4.765926574256
5000.000000000000	-21.899700454340	-4.789135893583
5000.000000000000	-22.267062920952	-4.811497956889
5000.000000000000	-22.612450484797	-4.833502041506
5000.000000000000	-22.935522290048	-4.854422856785
5000.000000000000	-23.235959503837	-4.872979857834
5000.000000000000	-23.513465630908	-4.888303179716
5000.000000000000	-23.767766806216	-4.900586305369
5000.000000000000	-23.998612065203	-4.911037726970
5000.000000000000	-24.205773591470	-4.921200121145
5000.000000000000	-24.389046941600	-4.932091010044
5000.000000000000	-24.548251246924	-4.943700881102
5000.000000000000	-24.683229392014	-4.955131524524
5000.000000000000	-24.793848169737	-4.965245714410
5000.000000000000	-24.879998412713	-4.973393794081
5000.000000000000	-24.941595101055	-4.979766823014
5000.000000000000	-24.978577446267	-4.985192416428
5000.000000000000	-24.990908951240	-4.990554171290
5000.000000000000	-24.978577446267	-4.996241805230
5000.000000000000	-24.941595101055	-5.001989398146
5000.000000000000	-24.879998412713	-5.007178894868
5000.000000000000	-24.793848169737	-5.011368086732
5000.000000000000	-24.683229392014	-5.014657916361
5000.000000000000	-24.548251246924	-5.017635211002
5000.000000000000	-24.389046941600	-5.020928533956
5000.000000000000	-24.205773591470	-5.024691833804
5000.000000000000	-23.998612065203	-5.028393983732
5000.000000000000	-23.767766806216	-5.031094405647
5000.000000000000	-23.513465630908	-5.032052878396
5000.000000000000	-23.235959503837	-5.031276379838
5000.000000000000	-22.935522290048	-5.029617976915
5000.000000000000	-22.612450484797	-5.028317493820
5000.000000000000	-22.267062920952	-5.028240963955
5000.000000000000	-21.899700454340	-5.029295647003
5000.000000000000	-21.510725627361	-5.030414791948
5000.000000000000	-21.100522311210	-5.030157855339
5000.000000000000	-20.669495327035	-5.027571388963
5000.000000000000	-20.218070046430	-5.022763880535
5000.000000000000	-19.746691971647	-5.016803778690
5000.000000000000	-19.255826295934	-5.010973410204
5000.000000000000	-18.745957444452	-5.005841292417
5000.000000000000	-18.217588596199	-5.000768214462
5000.000000000000	-17.671241187437	-4.994216653729
5000.000000000000	-17.107454397099	-4.984719648174
5000.000000000000	-16.526784614678	-4.971901940049
5000.000000000000	-15.929804891146	-4.956845466518
5000.000000000000	-15.317104373414	-4.941456083985
5000.000000000000	-14.689287722923	-4.927126249061
5000.000000000000	-14.046974518908	-4.913507900370
5000.000000000000	-13.390798646955	-4.898254219750
5000.000000000000	-12.721407673428	-4.878069839434
5000.000000000000	-12.039462206401	-4.850592268924
5000.000000000000	-11.345635243719	-4.816003004442
5000.000000000000	-10.640611508826	-4.777263879137
5000.000000000000	-9.925086775031	-4.738582107132
5000.000000000000	-9.199767178859	-4.702778486324
5000.000000000000	-8.465368523182	-4.669044746060
5000.000000000000	-7.722615570810	-4.632580418866
5000.000000000000	-6.972241329232	-4.586669199015
5000.000000000000	-6.214986327231	-4.526313557635
5000.000000000000	-5.451597884069	-4.451387472920
5000.000000000000	-4.682829371975	-4.367130471647
5000.000000000000	-3.909439472656	-4.280939337447
5000.000000000000	-3.132191428570	-4.196367976183
5000.000000000000	-2.351852289698	-4.107046593866
5000.000000000000	-1.569192156558	-3.993862383944
5000.000000000000	-0.784983420211	-3.827701512421
5000.000000000000	-0.000000000000	-3.577668742468
5000.000000000000	0.000000000000	-3.542922916581
5000.000000000000	0.784833449948	-3.191953916646
5000.000000000000	1.568892364035	-2.731910411064
5000.000000000000	2.351402970773	-2.182628077183
5000.000000000000	3.131593026668	-1.582012139483
5000.000000000000	3.908692578327	-0.975458760424
5000.000000000000	4.681934722313	-0.403024156449
5000.000000000000	5.450556361985	0.110712970447
5000.000000000000	6.213798960582	0.560433244118
5000.000000000000	6.970909289806	0.956667851054
5000.000000000000	7.721140173168	1.317395811716
5000.000000000000	8.463751223365	1.658692757505
5000.000000000000	9.198009572944	1.988381117315
5000.000000000000	9.923190597565	2.304792456936
5000.000000000000	10.638578631107	2.600181211947
5000.000000000000	11.343467671951	2.866301567961
5000.000000000000	12.037162079717	3.099073489008
5000.000000000000	12.718977261774	3.300228122905
5000.000000000000	13.388240348854	3.475672154871
5000.000000000000	14.044290859092	3.632013305952
5000.000000000000	14.686481349840	3.773405074811
5000.000000000000	15.314178056616	3.900360349874
5000.000000000000	15.926761518553	4.010875615914
5000.000000000000	16.523627189733	4.102895176855
5000.000000000000	17.104186035798	4.176533004250
5000.000000000000	17.667865115259	4.234805521258
5000.000000000000	18.214108144918	4.282615517000
5000.000000000000	18.742376048854	4.324743949124
5000.000000000000	19.252147490425	4.364081619109
5000.000000000000	19.742919386763	4.401058340277
5000.000000000000	20.214207405257	4.434438744387
5000.000000000000	20.665546441533	4.462854823497
5000.000000000000	21.096491078453	4.486095677271
5000.000000000000	21.506616025689	4.505431773393
5000.000000000000	21.895516539433	4.522905031930
5000.000000000000	22.262808821830	4.540145013236
5000.000000000000	22.608130399741	4.557505007424
5000.000000000000	22.931140482461	4.574044847261
5000.000000000000	23.231520298034	4.588321426903
5000.000000000000	23.508973407849	4.599448461105
5000.000000000000	23.763225999183	4.607752612436
5000.000000000000	23.994027155424	4.614640909477
5000.000000000000	24.201149103698	4.621801402818
5000.000000000000	24.384387439646	4.630261431343
5000.000000000000	24.543561329154	4.639885180312
5000.000000000000	24.678513686810	4.649589175994
5000.000000000000	24.789111330931	4.658097943116
5000.000000000000	24.875245114993	4.664742456017
5000.000000000000	24.936830035352	4.669811443796
5000.000000000000	24.973805315125	4.674277331638
5000.000000000000	24.986134464177	4.679123001757
5000.000000000000	24.973805315125	4.684732796024
5000.000000000000	24.936830035352	4.690738594652
5000.000000000000	24.875245114993	4.696389822845
5000.000000000000	24.789111330931	4.701163240331
5000.000000000000	24.678513686810	4.705176374619
5000.000000000000	24.543561329154	4.709113262439
5000.000000000000	24.384387439646	4.713712407080
5000.000000000000	24.201149103698	4.719175227937
5000.000000000000	23.994027155424	4.724920830762
5000.000000000000	23.763225999183	4.729889699333
5000.000000000000	23.508973407849	4.733227652093
5000.000000000000	23.231520298034	4.734907118704
5000.000000000000	22.931140482461	4.735853847489
5000.000000000000	22.608130399741	4.737449630047
5000.000000000000	22.262808821830	4.740688980407
5000.000000000000	21.895516539433	4.745515683568
5000.000000000000	21.506616025689	4.750781499474
5000.000000000000	21.096491078453	4.754890558145
5000.000000000000	20.665546441533	4.756750538174
5000.000000000000	20.214207405257	4.756431132738
5000.000000000000	19.742919386763	4.755088462529
5000.000000000000	19.252147490425	4.754170206369
5000.000000000000	18.742376048854	4.754390480541
5000.000000000000	18.214108144918	4.755146505428
5000.000000000000	17.667865115259	4.754800674315
5000.000000000000	17.104186035798	4.751703235719
5000.000000000000	16.523627189733	4.745319755382
5000.000000000000	15.926761518553	4.736694053526
5000.000000000000	15.314178056616	4.727844383932
5000.000000000000	14.686481349840	4.720365904925
5000.000000000000	14.044290859092	4.714084222418
5000.000000000000	13.388240348854	4.706686238053
5000.000000000000	12.718977261774	4.694734770501
5000.000000000000	12.037162079717	4.675616608902
5000.000000000000	11.343467671951	4.649290964273
5000.000000000000	10.638578631107	4.618658334907
5000.000000000000	9.923190597565	4.588074310991
5000.000000000000	9.198009572944	4.560645828841
5000.000000000000	8.463751223365	4.535825560991
5000.000000000000	7.721140173168	4.508880038491
5000.000000000000	6.970909289806	4.472889167421
5000.000000000000	6.213798960582	4.422452813164
5000.000000000000	5.450556361985	4.357045257774
5000.000000000000	4.681934722313	4.281748722131
5000.000000000000	3.908692578327	4.204199251868
5000.000000000000	3.131593026668	4.128562459824
5000.000000000000	2.351402970773	4.049237183093
5000.000000000000	1.568892364035	3.947708772281
5000.000000000000	0.784833449948	3.794991617760
5000.000000000000	0.000000000000	3.559714355856
5000.000000000000	-0.784833449948	3.219178182473
5000.000000000000	-1.568892364035	2.768992469594
5000.000000000000	-2.351402970773	2.227091733981
5000.000000000000	-3.131593026668	1.630092208512
5000.000000000000	-3.908692578327	1.023126814640
5000.000000000000	-4.681934722313	0.447049797301
5000.000000000000	-5.450556361985	-0.072048547790
5000.000000000000	-6.213798960582	-0.527201680474
5000.000000000000	-6.970909289806	-0.927725532002
5000.000000000000	-7.721140173168	-1.291151188453
5000.000000000000	-8.463751223365	-1.633868873527
5000.000000000000	-9.198009572944	-1.964477205088
5000.000000000000	-9.923190597565	-2.282113170613
5000.000000000000	-10.638578631107	-2.579503939078
5000.000000000000	-11.343467671951	-2.848397796798
5000.000000000000	-12.037162079717	-3.084329903182
5000.000000000000	-12.718977261774	-3.288526620897
5000.000000000000	-13.388240348854	-3.466539401475
5000.000000000000	-14.044290859092	-3.624917648405
5000.000000000000	-14.686481349840	-3.768023828003
5000.000000000000	-15.314178056616	-3.896681126075
5000.000000000000	-15.926761518553	-4.009100056974
5000.000000000000	-16.523627189733	-4.103221883174
5000.000000000000	-17.104186035798	-4.178952610337
5000.000000000000	-17.667865115259	-4.239021024026
5000.000000000000	-18.214108144918	-4.288122990126
5000.000000000000	-18.742376048854	-4.331019248187
5000.000000000000	-19.252147490425	-4.370766138269
5000.000000000000	-19.742919386763	-4.408046158934
5000.000000000000	-20.214207405257	-4.441828488938
5000.000000000000	-20.665546441533	-4.470805284695
5000.000000000000	-21.096491078453	-4.494672617429
5000.000000000000	-21.506616025689	-4.514530291879
5000.000000000000	-21.895516539433	-4.532282890966
5000.000000000000	-22.262808821830	-4.549537670311
5000.000000000000	-22.608130399741	-4.566749508401
5000.000000000000	-22.931140482461	-4.583139936432
5000.000000000000	-23.231520298034	-4.597392279570
5000.000000000000	-23.508973407849	-4.608640855963
5000.000000000000	-23.763225999183	-4.617120533915
5000.000000000000	-23.994027155424	-4.624092342180
5000.000000000000	-24.201149103698	-4.631130980829
5000.000000000000	-24.384387439646	-4.639247888254
5000.000000000000	-24.543561329154	-4.648395693363
5000.000000000000	-24.678513686810	-4.657631445813
5000.000000000000	-24.789111330931	-4.665793415008
5000.000000000000	-24.875245114993	-4.672240429307
5000.000000000000	-24.936830035352	-4.677196788752
5000.000000000000	-24.973805315125	-4.681525672952
5000.000000000000	-24.986134464177	-4.686127056979
5000.000000000000	-24.973805315125	-4.691380703963
5000.000000000000	-24.936830035352	-4.696994980338
5000.000000000000	-24.875245114993	-4.702330342086
5000.000000000000	-24.789111330931	-4.706942698897
5000.000000000000	-24.678513686810	-4.710951202869
5000.000000000000	-24.543561329154	-4.714966670721
5000.000000000000	-24.384387439646	-4.719628525557
5000.000000000000	-24.201149103698	-4.725078247637
5000.000000000000	-23.994027155424	-4.730754846945
5000.000000000000	-23.763225999183	-4.735688992075
5000.000000000000	-23.508973407849	-4.739131554731
5000.000000000000	-23.231520298034	-4.741106420775
5000.000000000000	-22.931140482461	-4.742497695916
5000.000000000000	-22.608130399741	-4.744567892813
5000.000000000000	-22.262808821830	-4.748178639436
5000.000000000000	-21.895516539433	-4.753203562219
5000.000000000000	-21.506616025689	-4.758530077466
5000.000000000000	-21.096491078453	-4.762685783820
5000.000000000000	-20.665546441533	-4.764718008841
5000.000000000000	-20.214207405257	-4.764767092436
5000.000000000000	-19.742919386763	-4.763942475663
5000.000000000000	-19.252147490425	-4.763547513495
5000.000000000000	-18.742376048854	-4.764134216721
5000.000000000000	-18.214108144918	-4.765015531873
5000.000000000000	-17.667865115259	-4.764602017691
5000.000000000000	-17.104186035798	-4.761402153131
5000.000000000000	-16.523627189733	-4.755058167539
5000.000000000000	-15.926761518553	-4.746698071606
5000.000000000000	-15.314178056616	-4.738267303792
5000.000000000000	-14.686481349840	-4.731156486841
5000.000000000000	-14.044290859092	-4.724963580971
5000.000000000000	-13.388240348854	-4.717259667377
5000.000000000000	-12.718977261774	-4.704686430571
5000.000000000000	-12.037162079717	-4.684879480917
5000.000000000000	-11.343467671951	-4.658086882502
5000.000000000000	-10.638578631107	-4.627367884165
5000.000000000000	-9.923190597565	-4.596992718357
5000.000000000000	-9.198009572944	-4.569756022390
5000.000000000000	-8.463751223365	-4.544727158432
5000.000000000000	-7.721140173168	-4.516940335586
5000.000000000000	-6.970909289806	-4.479560421633
5000.000000000000	-6.213798960582	-4.427591766625
5000.000000000000	-5.450556361985	-4.361038562460
5000.000000000000	-4.681934722313	-4.285320320533
5000.000000000000	-3.908692578327	-4.207928355344
5000.000000000000	-3.131593026668	-4.132303530134
5000.000000000000	-2.351402970773	-4.051722864105
5000.000000000000	-1.568892364035	-3.946578108336
5000.000000000000	-0.784833449948	-3.787323180908
5000.000000000000	-0.000000000000	-3.542922916581
5000.000000000000	0.000000000000	-3.532167346329
5000.000000000000	0.784551590376	-3.178676182842
5000.000000000000	1.568328923052	-2.715911500309
5000.000000000000	2.350558504427	-2.164351076621
5000.000000000000	3.130468368345	-1.562483087762
5000.000000000000	3.907288837930	-0.956017553233
5000.000000000000	4.680253285164	-0.384943427222
5000.000000000000	5.448598887460	0.126573751839
5000.000000000000	6.211567380471	0.573806572424
5000.000000000000	6.968405806409	0.967831063565
5000.000000000000	7.718367257122	1.326935700741
5000.000000000000	8.460711611202	1.667194810633
5000.000000000000	9.194706264395	1.996177059209
5000.000000000000	9.919626852597	2.311860021878
5000.000000000000	10.634757966705	2.606212632847
5000.000000000000	11.339393858651	2.870881229732
5000.000000000000	12.032839137879	3.101865882315
5000.000000000000	12.714409457621	3.301089165519
5000.000000000000	13.383432190258	3.474648331831
5000.000000000000	14.039247091124	3.629253947251
5000.000000000000	14.681206950089	3.769052007485
5000.000000000000	15.308678230279	3.894479328285
5000.000000000000	15.921041693295	4.003460353849
5000.000000000000	16.517693010330	4.093929484458
5000.000000000000	17.098043358569	4.166065183386
5000.000000000000	17.661520002284	4.222987165386
5000.000000000000	18.207566858059	4.269682004834
5000.000000000000	18.735645043571	4.310949385053
5000.000000000000	19.245233409407	4.349625919766
5000.000000000000	19.735829053373	4.386045629405
5000.000000000000	20.206947816799	4.418885581840
5000.000000000000	20.658124762344	4.446737723408
5000.000000000000	21.088914632834	4.469407038612
5000.000000000000	21.498892290677	4.488212424568
5000.000000000000	21.887653137422	4.505238749524
5000.000000000000	22.254813513049	4.522124063997
5000.000000000000	22.600011074594	4.539191702290
5000.000000000000	22.922905153741	4.555453745196
5000.000000000000	23.223177093018	4.569431873052
5000.000000000000	23.500530560272	4.580237707397
5000.000000000000	23.754691841116	4.588227803994
5000.000000000000	23.985410109052	4.594850320502
5000.000000000000	24.192457673003	4.601819178372
5000.000000000000	24.375630202023	4.610156546669
5000.000000000000	24.534746926938	4.619694248000
5000.000000000000	24.669650818752	4.629309208612
5000.000000000000	24.780208743612	4.637702151871
5000.000000000000	24.866311594192	4.644208150756
5000.000000000000	24.927874397375	4.649142678968
5000.000000000000	24.964836398106	4.653509525530
5000.000000000000	24.977161119354	4.658308786423
5000.000000000000	24.964836398106	4.663919896057
5000.000000000000	24.927874397375	4.669954426370
5000.000000000000	24.866311594192	4.675641801396
5000.000000000000	24.780208743612	4.680452712595
5000.000000000000	24.669650818752	4.684515117370
5000.000000000000	24.534746926938	4.688530386602
5000.000000000000	24.375630202023	4.693246733393
5000.000000000000	24.192457673003	4.698858693072
5000.000000000000	23.985410109052	4.704765095939
5000.000000000000	23.754691841116	4.709886340295
5000.000000000000	23.500530560272	4.713363195731
5000.000000000000	23.223177093018	4.715183777674
5000.000000000000	22.922905153741	4.716302128388
5000.000000000000	22.600011074594	4.718123467052
5000.000000000000	22.254813513049	4.721645102119
5000.000000000000	21.887653137422	4.726789499954
5000.000000000000	21.498892290677	4.732374844811
5000.000000000000	21.088914632834	4.736779735199
5000.000000000000	20.658124762344	4.738910297719
5000.000000000000	20.206947816799	4.738859603360
5000.000000000000	19.735829053373	4.737816715452
5000.000000000000	19.245233409407	4.737249488122
5000.000000000000	18.735645043571	4.737864635246
5000.000000000000	18.207566858059	4.739027492119
5000.000000000000	17.661520002284	4.739064221285
5000.000000000000	17.098043358569	4.736309328071
5000.000000000000	16.517693010330	4.730246127644
5000.000000000000	15.921041693295	4.721960787168
5000.000000000000	15.308678230279	4.713511374286
5000.000000000000	14.681206950089	4.706501276987
5000.000000000000	14.039247091124	4.700721254241
5000.000000000000	13.383432190258	4.693796482776
5000.000000000000	12.714409457621	4.682238112156
5000.000000000000	12.032839137879	4.663427436548
5000.000000000000	11.339393858651	4.637375702164
5000.000000000000	10.634757966705	4.607068389880
5000.000000000000	9.919626852597	4.576928929799
5000.000000000000	9.194706264395	4.550067609302
5000.000000000000	8.460711611202	4.525861922737
5000.000000000000	7.718367257122	4.499457871795
5000.000000000000	6.968405806409	4.463836040517
5000.000000000000	6.211567380471	4.413581066425
5000.000000000000	5.448598887460	4.348254414352
5000.000000000000	4.680253285164	4.273081304000
5000.000000000000	3.907288837930	4.195800862176
5000.000000000000	3.130468368345	4.120545338298
5000.000000000000	2.350558504427	4.041504438691
5000.000000000000	1.568328923052	3.939832618289
5000.000000000000	0.784551590376	3.786229782323
5000.000000000000	0.000000000000	3.549192967660
5000.000000000000	-0.784551590376	3.206190330320
5000.000000000000	-1.568328923052	2.753297450283
5000.000000000000	-2.350558504427	2.209084627507
5000.000000000000	-3.130468368345	1.610758592487
5000.000000000000	-3.907288837930	1.003785394484
5000.000000000000	-4.680253285164	0.428976783710
5000.000000000000	-5.448598887460	-0.087967934843
5000.000000000000	-6.211567380471	-0.540661641239
5000.000000000000	-6.968405806409	-0.938965671702
5000.000000000000	-7.718367257122	-1.300733034410
5000.000000000000	-8.460711611202	-1.642371785577
5000.000000000000	-9.194706264395	-1.972245441753
5000.000000000000	-9.919626852597	-2.289148852185
5000.000000000000	-10.634757966705	-2.585525452574
5000.000000000000	-11.339393858651	-2.853008075603
5000.000000000000	-12.032839137879	-3.087199027412
5000.000000000000	-12.714409457621	-3.289503219082
5000.000000000000	-13.383432190258	-3.465654451387
5000.000000000000	-14.039247091124	-3.622303453875
5000.000000000000	-14.681206950089	-3.763809400393
5000.000000000000	-15.308678230279	-3.890926206229
5000.000000000000	-15.921041693295	-4.001798101793
5000.000000000000	-16.517693010330	-4.094358716531
5000.000000000000	-17.098043358569	-4.168577058895
5000.000000000000	-17.661520002284	-4.227281719659
5000.000000000000	-18.207566858059	-4.275249578725
5000.000000000000	-18.735645043571	-4.317260245108
5000.000000000000	-19.245233409407	-4.356319492484
5000.000000000000	-19.735829053373	-4.393019785317
5000.000000000000	-20.206947816799	-4.426248076552
5000.000000000000	-20.658124762344	-4.454658889718
5000.000000000000	-21.088914632834	-4.477962446546
5000.000000000000	-21.498892290677	-4.497301757193
5000.000000000000	-21.887653137422	-4.514617868375
5000.000000000000	-22.254813513049	-4.531521534567
5000.000000000000	-22.600011074594	-4.548436181175
5000.000000000000	-22.922905153741	-4.564537933986
5000.000000000000	-23.223177093018	-4.578479686012
5000.000000000000	-23.500530560272	-4.589398426013
5000.000000000000	-23.754691841116	-4.597561343818
5000.000000000000	-23.985410109052	-4.604269587942
5000.000000000000	-24.192457673003	-4.611119875938
5000.000000000000	-24.375630202023	-4.619113743978
5000.000000000000	-24.534746926938	-4.628168232645
5000.000000000000	-24.669650818752	-4.637300764392
5000.000000000000	-24.780208743612	-4.645329218018
5000.000000000000	-24.866311594192	-4.651622086470
5000.000000000000	-24.927874397375	-4.656435947134
5000.000000000000	-24.964836398106	-4.660668733425
5000.000000000000	-24.977161119354	-4.665237734545
5000.000000000000	-24.964836398106	-4.670514825428
5000.000000000000	-24.927874397375	-4.676183333433
5000.000000000000	-24.866311594192	-4.681578994757
5000.000000000000	-24.780208743612	-4.686248354162
5000.000000000000	-24.669650818752	-4.690319673394
5000.000000000000	-24.534746926938	-4.694421434775
5000.000000000000	-24.375630202023	-4.699203945473
5000.000000000000	-24.192457673003	-4.704803073901
5000.000000000000	-23.985410109052	-4.710638627848
5000.000000000000	-23.754691841116	-4.715722238600
5000.000000000000	-23.500530560272	-4.719301082624
5000.000000000000	-23.223177093018	-4.721416449537
5000.000000000000	-22.922905153741	-4.722982357224
5000.000000000000	-22.600011074594	-4.725285394049
5000.000000000000	-22.254813513049	-4.729188845789
5000.000000000000	-21.887653137422	-4.734541909670
5000.000000000000	-21.498892290677	-4.740194123054
5000.000000000000	-21.088914632834	-4.744643680966
5000.000000000000	-20.658124762344	-4.746934764640
5000.000000000000	-20.206947816799	-4.747232978993
5000.000000000000	-19.735829053373	-4.746685934565
5000.000000000000	-19.245233409407	-4.746624078732
5000.000000000000	-18.735645043571	-4.747598002005
5000.000000000000	-18.207566858059	-4.748891267235
5000.000000000000	-17.661520002284	-4.748875896358
5000.000000000000	-17.098043358569	-4.746038107240
5000.000000000000	-16.517693010330	-4.740029572298
5000.000000000000	-15.921041693295	-4.732013890804
5000.000000000000	-15.308678230279	-4.723973970668
5000.000000000000	-14.681206950089	-4.717311863992
5000.000000000000	-14.039247091124	-4.711598245316
5000.000000000000	-13.383432190258	-4.704351304396
5000.000000000000	-12.714409457621	-4.692167426914
5000.000000000000	-12.032839137879	-4.672677855242
5000.000000000000	-11.339393858651	-4.646177999187
5000.000000000000	-10.634757966705	-4.615803551411
5000.000000000000	-9.919626852597	-4.585883928846
5000.000000000000	-9.194706264395	-4.559212251992
5000.000000000000	-8.460711611202	-4.534783951054
5000.000000000000	-7.718367257122	-4.507519674524
5000.000000000000	-6.968405806409	-4.470494554887
5000.000000000000	-6.211567380471	-4.418705317064
5000.000000000000	-5.448598887460	-4.352244822623
5000.000000000000	-4.680253285164	-4.276669201627
5000.000000000000	-3.907288837930	-4.199560253567
5000.000000000000	-3.130468368345	-4.124311352195
5000.000000000000	-2.350558504427	-4.043980755731
5000.000000000000	-1.568328923052	-3.938629149740
5000.000000000000	-0.784551590376	-3.778407007601
5000.000000000000	-0.000000000000	-3.532167346329
5000.000000000000	0.000000000000	-3.531060273595
5000.000000000000	0.784458026238	-3.172997665306
5000.000000000000	1.568141887114	-2.705640112156
5000.000000000000	2.350278181270	-2.149815503507
5000.000000000000	3.130095034615	-1.544293377003
